cluster_id,service,processing_time,timestamp,num_replica,rps_per_replica,capacity
1,E,30,28815000,1,33.333333333333336,33.333333333333336
0,E,30,28830000,1,33.333333333333336,33.333333333333336
1,E,30,28830000,1,33.333333333333336,33.333333333333336
0,E,30,28845000,1,33.333333333333336,33.333333333333336
1,E,30,28845000,1,33.333333333333336,33.333333333333336
0,E,30,28860000,1,33.333333333333336,33.333333333333336
1,E,30,28860000,1,33.333333333333336,33.333333333333336
0,E,30,28875000,1,33.333333333333336,33.333333333333336
1,E,30,28875000,1,33.333333333333336,33.333333333333336
0,E,30,28890000,1,33.333333333333336,33.333333333333336
1,E,30,28890000,1,33.333333333333336,33.333333333333336
0,E,30,28905000,1,33.333333333333336,33.333333333333336
1,E,30,28905000,1,33.333333333333336,33.333333333333336
0,E,30,28920000,1,33.333333333333336,33.333333333333336
1,E,30,28920000,1,33.333333333333336,33.333333333333336
0,E,30,28935000,1,33.333333333333336,33.333333333333336
1,E,30,28935000,1,33.333333333333336,33.333333333333336
0,E,30,28950000,1,33.333333333333336,33.333333333333336
1,E,30,28950000,1,33.333333333333336,33.333333333333336
0,E,30,28965000,1,33.333333333333336,33.333333333333336
1,E,30,28965000,1,33.333333333333336,33.333333333333336
0,E,30,28980000,1,33.333333333333336,33.333333333333336
1,E,30,28980000,1,33.333333333333336,33.333333333333336
0,E,30,28995000,1,33.333333333333336,33.333333333333336
1,E,30,28995000,1,33.333333333333336,33.333333333333336
0,E,30,29010000,1,33.333333333333336,33.333333333333336
1,E,30,29010000,1,33.333333333333336,33.333333333333336
0,E,30,29025000,1,33.333333333333336,33.333333333333336
1,E,30,29025000,1,33.333333333333336,33.333333333333336
0,E,30,29040000,1,33.333333333333336,33.333333333333336
1,E,30,29040000,1,33.333333333333336,33.333333333333336
0,E,30,29055000,1,33.333333333333336,33.333333333333336
1,E,30,29055000,1,33.333333333333336,33.333333333333336
0,E,30,29070000,1,33.333333333333336,33.333333333333336
1,E,30,29070000,1,33.333333333333336,33.333333333333336
0,E,30,29085000,1,33.333333333333336,33.333333333333336
1,E,30,29085000,1,33.333333333333336,33.333333333333336
0,E,30,29100000,1,33.333333333333336,33.333333333333336
1,E,30,29100000,1,33.333333333333336,33.333333333333336
0,E,30,29115000,1,33.333333333333336,33.333333333333336
1,E,30,29115000,1,33.333333333333336,33.333333333333336
0,E,30,29130000,1,33.333333333333336,33.333333333333336
1,E,30,29130000,1,33.333333333333336,33.333333333333336
0,E,30,29145000,1,33.333333333333336,33.333333333333336
1,E,30,29145000,1,33.333333333333336,33.333333333333336
0,E,30,29160000,1,33.333333333333336,33.333333333333336
1,E,30,29160000,1,33.333333333333336,33.333333333333336
0,E,30,29175000,1,33.333333333333336,33.333333333333336
1,E,30,29175000,1,33.333333333333336,33.333333333333336
0,E,30,29190000,1,33.333333333333336,33.333333333333336
1,E,30,29190000,1,33.333333333333336,33.333333333333336
0,E,30,29205000,1,33.333333333333336,33.333333333333336
1,E,30,29205000,1,33.333333333333336,33.333333333333336
0,E,30,29220000,1,33.333333333333336,33.333333333333336
1,E,30,29220000,1,33.333333333333336,33.333333333333336
0,E,30,29235000,1,33.333333333333336,33.333333333333336
1,E,30,29235000,1,33.333333333333336,33.333333333333336
0,E,30,29250000,1,33.333333333333336,33.333333333333336
1,E,30,29250000,1,33.333333333333336,33.333333333333336
0,E,30,29265000,1,33.333333333333336,33.333333333333336
1,E,30,29265000,1,33.333333333333336,33.333333333333336
0,E,30,29280000,1,33.333333333333336,33.333333333333336
1,E,30,29280000,1,33.333333333333336,33.333333333333336
0,E,30,29295000,1,33.333333333333336,33.333333333333336
1,E,30,29295000,1,33.333333333333336,33.333333333333336
0,E,30,29310000,1,33.333333333333336,33.333333333333336
1,E,30,29310000,1,33.333333333333336,33.333333333333336
0,E,30,29325000,1,33.333333333333336,33.333333333333336
1,E,30,29325000,1,33.333333333333336,33.333333333333336
0,E,30,29340000,1,33.333333333333336,33.333333333333336
1,E,30,29340000,1,33.333333333333336,33.333333333333336
0,E,30,29355000,1,33.333333333333336,33.333333333333336
1,E,30,29355000,1,33.333333333333336,33.333333333333336
0,E,30,29370000,1,33.333333333333336,33.333333333333336
1,E,30,29370000,1,33.333333333333336,33.333333333333336
0,E,30,29385000,1,33.333333333333336,33.333333333333336
1,E,30,29385000,1,33.333333333333336,33.333333333333336
0,E,30,29400000,1,33.333333333333336,33.333333333333336
1,E,30,29400000,1,33.333333333333336,33.333333333333336
0,E,30,29415000,1,33.333333333333336,33.333333333333336
1,E,30,29415000,1,33.333333333333336,33.333333333333336
0,E,30,29430000,1,33.333333333333336,33.333333333333336
1,E,30,29430000,1,33.333333333333336,33.333333333333336
0,E,30,29445000,1,33.333333333333336,33.333333333333336
1,E,30,29445000,1,33.333333333333336,33.333333333333336
0,E,30,29460000,1,33.333333333333336,33.333333333333336
1,E,30,29460000,1,33.333333333333336,33.333333333333336
0,E,30,29475000,1,33.333333333333336,33.333333333333336
1,E,30,29475000,1,33.333333333333336,33.333333333333336
0,E,30,29490000,1,33.333333333333336,33.333333333333336
1,E,30,29490000,1,33.333333333333336,33.333333333333336
0,E,30,29505000,1,33.333333333333336,33.333333333333336
1,E,30,29505000,1,33.333333333333336,33.333333333333336
0,E,30,29520000,1,33.333333333333336,33.333333333333336
1,E,30,29520000,1,33.333333333333336,33.333333333333336
0,E,30,29535000,1,33.333333333333336,33.333333333333336
1,E,30,29535000,1,33.333333333333336,33.333333333333336
0,E,30,29550000,1,33.333333333333336,33.333333333333336
1,E,30,29550000,1,33.333333333333336,33.333333333333336
0,E,30,29565000,1,33.333333333333336,33.333333333333336
1,E,30,29565000,1,33.333333333333336,33.333333333333336
0,E,30,29580000,1,33.333333333333336,33.333333333333336
1,E,30,29580000,1,33.333333333333336,33.333333333333336
0,E,30,29595000,1,33.333333333333336,33.333333333333336
1,E,30,29595000,1,33.333333333333336,33.333333333333336
0,E,30,29610000,1,33.333333333333336,33.333333333333336
1,E,30,29610000,1,33.333333333333336,33.333333333333336
0,E,30,29625000,1,33.333333333333336,33.333333333333336
1,E,30,29625000,1,33.333333333333336,33.333333333333336
0,E,30,29640000,1,33.333333333333336,33.333333333333336
1,E,30,29640000,1,33.333333333333336,33.333333333333336
0,E,30,29655000,1,33.333333333333336,33.333333333333336
1,E,30,29655000,1,33.333333333333336,33.333333333333336
0,E,30,29670000,1,33.333333333333336,33.333333333333336
1,E,30,29670000,1,33.333333333333336,33.333333333333336
0,E,30,29685000,1,33.333333333333336,33.333333333333336
1,E,30,29685000,1,33.333333333333336,33.333333333333336
0,E,30,29700000,1,33.333333333333336,33.333333333333336
1,E,30,29700000,1,33.333333333333336,33.333333333333336
0,E,30,29715000,1,33.333333333333336,33.333333333333336
1,E,30,29715000,1,33.333333333333336,33.333333333333336
0,E,30,29730000,1,33.333333333333336,33.333333333333336
1,E,30,29730000,1,33.333333333333336,33.333333333333336
0,E,30,29745000,1,33.333333333333336,33.333333333333336
1,E,30,29745000,1,33.333333333333336,33.333333333333336
0,E,30,29760000,1,33.333333333333336,33.333333333333336
1,E,30,29760000,1,33.333333333333336,33.333333333333336
0,E,30,29775000,1,33.333333333333336,33.333333333333336
1,E,30,29775000,1,33.333333333333336,33.333333333333336
0,E,30,29790000,1,33.333333333333336,33.333333333333336
1,E,30,29790000,1,33.333333333333336,33.333333333333336
0,E,30,29805000,1,33.333333333333336,33.333333333333336
1,E,30,29805000,1,33.333333333333336,33.333333333333336
0,E,30,29820000,1,33.333333333333336,33.333333333333336
1,E,30,29820000,1,33.333333333333336,33.333333333333336
0,E,30,29835000,1,33.333333333333336,33.333333333333336
1,E,30,29835000,1,33.333333333333336,33.333333333333336
0,E,30,29850000,1,33.333333333333336,33.333333333333336
1,E,30,29850000,1,33.333333333333336,33.333333333333336
0,E,30,29865000,1,33.333333333333336,33.333333333333336
1,E,30,29865000,1,33.333333333333336,33.333333333333336
0,E,30,29880000,1,33.333333333333336,33.333333333333336
1,E,30,29880000,1,33.333333333333336,33.333333333333336
0,E,30,29895000,1,33.333333333333336,33.333333333333336
1,E,30,29895000,1,33.333333333333336,33.333333333333336
0,E,30,29910000,1,33.333333333333336,33.333333333333336
1,E,30,29910000,1,33.333333333333336,33.333333333333336
0,E,30,29925000,1,33.333333333333336,33.333333333333336
1,E,30,29925000,1,33.333333333333336,33.333333333333336
0,E,30,29940000,1,33.333333333333336,33.333333333333336
1,E,30,29940000,1,33.333333333333336,33.333333333333336
0,E,30,29955000,1,33.333333333333336,33.333333333333336
1,E,30,29955000,1,33.333333333333336,33.333333333333336
0,E,30,29970000,1,33.333333333333336,33.333333333333336
1,E,30,29970000,1,33.333333333333336,33.333333333333336
0,E,30,29985000,1,33.333333333333336,33.333333333333336
1,E,30,29985000,1,33.333333333333336,33.333333333333336
0,E,30,30000000,1,33.333333333333336,33.333333333333336
1,E,30,30000000,1,33.333333333333336,33.333333333333336
0,E,30,30015000,1,33.333333333333336,33.333333333333336
1,E,30,30015000,1,33.333333333333336,33.333333333333336
0,E,30,30030000,1,33.333333333333336,33.333333333333336
1,E,30,30030000,1,33.333333333333336,33.333333333333336
0,E,30,30045000,1,33.333333333333336,33.333333333333336
1,E,30,30045000,1,33.333333333333336,33.333333333333336
0,E,30,30060000,1,33.333333333333336,33.333333333333336
1,E,30,30060000,1,33.333333333333336,33.333333333333336
0,E,30,30075000,1,33.333333333333336,33.333333333333336
1,E,30,30075000,1,33.333333333333336,33.333333333333336
0,E,30,30090000,1,33.333333333333336,33.333333333333336
1,E,30,30090000,1,33.333333333333336,33.333333333333336
0,E,30,30105000,1,33.333333333333336,33.333333333333336
1,E,30,30105000,1,33.333333333333336,33.333333333333336
0,E,30,30120000,1,33.333333333333336,33.333333333333336
1,E,30,30120000,1,33.333333333333336,33.333333333333336
0,E,30,30135000,1,33.333333333333336,33.333333333333336
1,E,30,30135000,1,33.333333333333336,33.333333333333336
0,E,30,30150000,1,33.333333333333336,33.333333333333336
1,E,30,30150000,1,33.333333333333336,33.333333333333336
0,E,30,30165000,1,33.333333333333336,33.333333333333336
1,E,30,30165000,1,33.333333333333336,33.333333333333336
0,E,30,30180000,1,33.333333333333336,33.333333333333336
1,E,30,30180000,1,33.333333333333336,33.333333333333336
0,E,30,30195000,1,33.333333333333336,33.333333333333336
1,E,30,30195000,1,33.333333333333336,33.333333333333336
0,E,30,30210000,1,33.333333333333336,33.333333333333336
1,E,30,30210000,1,33.333333333333336,33.333333333333336
0,E,30,30225000,1,33.333333333333336,33.333333333333336
1,E,30,30225000,1,33.333333333333336,33.333333333333336
0,E,30,30240000,1,33.333333333333336,33.333333333333336
1,E,30,30240000,1,33.333333333333336,33.333333333333336
0,E,30,30255000,1,33.333333333333336,33.333333333333336
1,E,30,30255000,1,33.333333333333336,33.333333333333336
0,E,30,30270000,1,33.333333333333336,33.333333333333336
1,E,30,30270000,1,33.333333333333336,33.333333333333336
0,E,30,30285000,1,33.333333333333336,33.333333333333336
1,E,30,30285000,1,33.333333333333336,33.333333333333336
0,E,30,30300000,1,33.333333333333336,33.333333333333336
1,E,30,30300000,1,33.333333333333336,33.333333333333336
0,E,30,30315000,1,33.333333333333336,33.333333333333336
1,E,30,30315000,1,33.333333333333336,33.333333333333336
0,E,30,30330000,1,33.333333333333336,33.333333333333336
1,E,30,30330000,1,33.333333333333336,33.333333333333336
0,E,30,30345000,1,33.333333333333336,33.333333333333336
1,E,30,30345000,1,33.333333333333336,33.333333333333336
0,E,30,30360000,1,33.333333333333336,33.333333333333336
1,E,30,30360000,1,33.333333333333336,33.333333333333336
0,E,30,30375000,1,33.333333333333336,33.333333333333336
1,E,30,30375000,1,33.333333333333336,33.333333333333336
0,E,30,30390000,1,33.333333333333336,33.333333333333336
1,E,30,30390000,1,33.333333333333336,33.333333333333336
0,E,30,30405000,1,33.333333333333336,33.333333333333336
1,E,30,30405000,1,33.333333333333336,33.333333333333336
0,E,30,30420000,1,33.333333333333336,33.333333333333336
1,E,30,30420000,1,33.333333333333336,33.333333333333336
0,E,30,30435000,1,33.333333333333336,33.333333333333336
1,E,30,30435000,1,33.333333333333336,33.333333333333336
0,E,30,30450000,1,33.333333333333336,33.333333333333336
1,E,30,30450000,1,33.333333333333336,33.333333333333336
0,E,30,30465000,1,33.333333333333336,33.333333333333336
1,E,30,30465000,1,33.333333333333336,33.333333333333336
0,E,30,30480000,1,33.333333333333336,33.333333333333336
1,E,30,30480000,1,33.333333333333336,33.333333333333336
0,E,30,30495000,1,33.333333333333336,33.333333333333336
1,E,30,30495000,1,33.333333333333336,33.333333333333336
0,E,30,30510000,1,33.333333333333336,33.333333333333336
1,E,30,30510000,1,33.333333333333336,33.333333333333336
0,E,30,30525000,1,33.333333333333336,33.333333333333336
1,E,30,30525000,1,33.333333333333336,33.333333333333336
0,E,30,30540000,1,33.333333333333336,33.333333333333336
1,E,30,30540000,1,33.333333333333336,33.333333333333336
0,E,30,30555000,1,33.333333333333336,33.333333333333336
1,E,30,30555000,1,33.333333333333336,33.333333333333336
0,E,30,30570000,1,33.333333333333336,33.333333333333336
1,E,30,30570000,1,33.333333333333336,33.333333333333336
0,E,30,30585000,1,33.333333333333336,33.333333333333336
1,E,30,30585000,1,33.333333333333336,33.333333333333336
0,E,30,30600000,1,33.333333333333336,33.333333333333336
1,E,30,30600000,1,33.333333333333336,33.333333333333336
0,E,30,30615000,1,33.333333333333336,33.333333333333336
1,E,30,30615000,1,33.333333333333336,33.333333333333336
0,E,30,30630000,1,33.333333333333336,33.333333333333336
1,E,30,30630000,1,33.333333333333336,33.333333333333336
0,E,30,30645000,1,33.333333333333336,33.333333333333336
1,E,30,30645000,1,33.333333333333336,33.333333333333336
0,E,30,30660000,1,33.333333333333336,33.333333333333336
1,E,30,30660000,1,33.333333333333336,33.333333333333336
0,E,30,30675000,1,33.333333333333336,33.333333333333336
1,E,30,30675000,1,33.333333333333336,33.333333333333336
0,E,30,30690000,1,33.333333333333336,33.333333333333336
1,E,30,30690000,1,33.333333333333336,33.333333333333336
0,E,30,30705000,1,33.333333333333336,33.333333333333336
1,E,30,30705000,1,33.333333333333336,33.333333333333336
0,E,30,30720000,1,33.333333333333336,33.333333333333336
1,E,30,30720000,1,33.333333333333336,33.333333333333336
0,E,30,30735000,1,33.333333333333336,33.333333333333336
1,E,30,30735000,1,33.333333333333336,33.333333333333336
0,E,30,30750000,1,33.333333333333336,33.333333333333336
1,E,30,30750000,1,33.333333333333336,33.333333333333336
0,E,30,30765000,1,33.333333333333336,33.333333333333336
1,E,30,30765000,1,33.333333333333336,33.333333333333336
0,E,30,30780000,1,33.333333333333336,33.333333333333336
1,E,30,30780000,1,33.333333333333336,33.333333333333336
0,E,30,30795000,1,33.333333333333336,33.333333333333336
1,E,30,30795000,1,33.333333333333336,33.333333333333336
0,E,30,30810000,1,33.333333333333336,33.333333333333336
1,E,30,30810000,1,33.333333333333336,33.333333333333336
0,E,30,30825000,1,33.333333333333336,33.333333333333336
1,E,30,30825000,1,33.333333333333336,33.333333333333336
0,E,30,30840000,1,33.333333333333336,33.333333333333336
1,E,30,30840000,1,33.333333333333336,33.333333333333336
0,E,30,30855000,1,33.333333333333336,33.333333333333336
1,E,30,30855000,1,33.333333333333336,33.333333333333336
0,E,30,30870000,1,33.333333333333336,33.333333333333336
1,E,30,30870000,1,33.333333333333336,33.333333333333336
0,E,30,30885000,1,33.333333333333336,33.333333333333336
1,E,30,30885000,1,33.333333333333336,33.333333333333336
0,E,30,30900000,1,33.333333333333336,33.333333333333336
1,E,30,30900000,1,33.333333333333336,33.333333333333336
0,E,30,30915000,1,33.333333333333336,33.333333333333336
1,E,30,30915000,1,33.333333333333336,33.333333333333336
0,E,30,30930000,1,33.333333333333336,33.333333333333336
1,E,30,30930000,1,33.333333333333336,33.333333333333336
0,E,30,30945000,1,33.333333333333336,33.333333333333336
1,E,30,30945000,1,33.333333333333336,33.333333333333336
0,E,30,30960000,1,33.333333333333336,33.333333333333336
1,E,30,30960000,1,33.333333333333336,33.333333333333336
0,E,30,30975000,1,33.333333333333336,33.333333333333336
1,E,30,30975000,1,33.333333333333336,33.333333333333336
0,E,30,30990000,1,33.333333333333336,33.333333333333336
1,E,30,30990000,1,33.333333333333336,33.333333333333336
0,E,30,31005000,1,33.333333333333336,33.333333333333336
1,E,30,31005000,1,33.333333333333336,33.333333333333336
0,E,30,31020000,1,33.333333333333336,33.333333333333336
1,E,30,31020000,1,33.333333333333336,33.333333333333336
0,E,30,31035000,1,33.333333333333336,33.333333333333336
1,E,30,31035000,1,33.333333333333336,33.333333333333336
0,E,30,31050000,1,33.333333333333336,33.333333333333336
1,E,30,31050000,1,33.333333333333336,33.333333333333336
0,E,30,31065000,1,33.333333333333336,33.333333333333336
1,E,30,31065000,1,33.333333333333336,33.333333333333336
0,E,30,31080000,1,33.333333333333336,33.333333333333336
1,E,30,31080000,1,33.333333333333336,33.333333333333336
0,E,30,31095000,1,33.333333333333336,33.333333333333336
1,E,30,31095000,1,33.333333333333336,33.333333333333336
0,E,30,31110000,1,33.333333333333336,33.333333333333336
1,E,30,31110000,1,33.333333333333336,33.333333333333336
0,E,30,31125000,1,33.333333333333336,33.333333333333336
