cluster_id,service,processing_time,timestamp,num_replica,rps_per_replica,capacity
1,F,10,11400000,2,100.0,200.0
0,F,10,11415000,11,100.0,1100.0
1,F,10,11415000,2,100.0,200.0
0,F,10,11430000,11,100.0,1100.0
1,F,10,11430000,2,100.0,200.0
0,F,10,11445000,11,100.0,1100.0
1,F,10,11445000,2,100.0,200.0
0,F,10,11460000,11,100.0,1100.0
1,F,10,11460000,2,100.0,200.0
0,F,10,11475000,11,100.0,1100.0
1,F,10,11475000,2,100.0,200.0
0,F,10,11490000,11,100.0,1100.0
1,F,10,11490000,2,100.0,200.0
0,F,10,11505000,11,100.0,1100.0
1,F,10,11505000,2,100.0,200.0
0,F,10,11520000,11,100.0,1100.0
1,F,10,11520000,2,100.0,200.0
0,F,10,11535000,11,100.0,1100.0
1,F,10,11535000,2,100.0,200.0
0,F,10,11550000,11,100.0,1100.0
1,F,10,11550000,2,100.0,200.0
0,F,10,11565000,11,100.0,1100.0
1,F,10,11565000,2,100.0,200.0
0,F,10,11580000,11,100.0,1100.0
1,F,10,11580000,2,100.0,200.0
0,F,10,11595000,11,100.0,1100.0
1,F,10,11595000,2,100.0,200.0
0,F,10,11610000,11,100.0,1100.0
1,F,10,11610000,2,100.0,200.0
0,F,10,11625000,11,100.0,1100.0
1,F,10,11625000,2,100.0,200.0
0,F,10,11640000,11,100.0,1100.0
1,F,10,11640000,2,100.0,200.0
0,F,10,11655000,11,100.0,1100.0
1,F,10,11655000,2,100.0,200.0
0,F,10,11670000,11,100.0,1100.0
1,F,10,11670000,2,100.0,200.0
0,F,10,11685000,11,100.0,1100.0
1,F,10,11685000,2,100.0,200.0
0,F,10,11700000,11,100.0,1100.0
1,F,10,11700000,2,100.0,200.0
0,F,10,11715000,11,100.0,1100.0
1,F,10,11715000,2,100.0,200.0
0,F,10,11730000,11,100.0,1100.0
1,F,10,11730000,2,100.0,200.0
0,F,10,11745000,11,100.0,1100.0
1,F,10,11745000,2,100.0,200.0
0,F,10,11760000,11,100.0,1100.0
1,F,10,11760000,2,100.0,200.0
0,F,10,11775000,11,100.0,1100.0
1,F,10,11775000,2,100.0,200.0
0,F,10,11790000,11,100.0,1100.0
1,F,10,11790000,2,100.0,200.0
0,F,10,11805000,11,100.0,1100.0
1,F,10,11805000,2,100.0,200.0
0,F,10,11820000,11,100.0,1100.0
1,F,10,11820000,2,100.0,200.0
0,F,10,11835000,11,100.0,1100.0
1,F,10,11835000,2,100.0,200.0
0,F,10,11850000,11,100.0,1100.0
1,F,10,11850000,2,100.0,200.0
0,F,10,11865000,11,100.0,1100.0
1,F,10,11865000,2,100.0,200.0
0,F,10,11880000,11,100.0,1100.0
1,F,10,11880000,2,100.0,200.0
0,F,10,11895000,11,100.0,1100.0
1,F,10,11895000,2,100.0,200.0
0,F,10,11910000,11,100.0,1100.0
1,F,10,11910000,2,100.0,200.0
0,F,10,11925000,11,100.0,1100.0
1,F,10,11925000,2,100.0,200.0
0,F,10,11940000,11,100.0,1100.0
1,F,10,11940000,2,100.0,200.0
0,F,10,11955000,11,100.0,1100.0
1,F,10,11955000,2,100.0,200.0
0,F,10,11970000,11,100.0,1100.0
1,F,10,11970000,2,100.0,200.0
0,F,10,11985000,11,100.0,1100.0
1,F,10,11985000,2,100.0,200.0
0,F,10,12000000,11,100.0,1100.0
1,F,10,12000000,2,100.0,200.0
0,F,10,12015000,11,100.0,1100.0
1,F,10,12015000,2,100.0,200.0
0,F,10,12030000,11,100.0,1100.0
1,F,10,12030000,2,100.0,200.0
0,F,10,12045000,11,100.0,1100.0
1,F,10,12045000,2,100.0,200.0
0,F,10,12060000,11,100.0,1100.0
1,F,10,12060000,2,100.0,200.0
0,F,10,12075000,11,100.0,1100.0
1,F,10,12075000,2,100.0,200.0
0,F,10,12090000,11,100.0,1100.0
1,F,10,12090000,2,100.0,200.0
0,F,10,12105000,11,100.0,1100.0
1,F,10,12105000,2,100.0,200.0
0,F,10,12120000,11,100.0,1100.0
1,F,10,12120000,2,100.0,200.0
0,F,10,12135000,11,100.0,1100.0
1,F,10,12135000,2,100.0,200.0
0,F,10,12150000,11,100.0,1100.0
1,F,10,12150000,2,100.0,200.0
0,F,10,12165000,11,100.0,1100.0
1,F,10,12165000,2,100.0,200.0
0,F,10,12180000,11,100.0,1100.0
1,F,10,12180000,2,100.0,200.0
0,F,10,12195000,11,100.0,1100.0
1,F,10,12195000,2,100.0,200.0
0,F,10,12210000,11,100.0,1100.0
1,F,10,12210000,2,100.0,200.0
0,F,10,12225000,11,100.0,1100.0
1,F,10,12225000,2,100.0,200.0
0,F,10,12240000,11,100.0,1100.0
1,F,10,12240000,2,100.0,200.0
0,F,10,12255000,11,100.0,1100.0
1,F,10,12255000,2,100.0,200.0
0,F,10,12270000,11,100.0,1100.0
1,F,10,12270000,2,100.0,200.0
0,F,10,12285000,11,100.0,1100.0
1,F,10,12285000,2,100.0,200.0
0,F,10,12300000,11,100.0,1100.0
1,F,10,12300000,2,100.0,200.0
0,F,10,12315000,11,100.0,1100.0
1,F,10,12315000,2,100.0,200.0
0,F,10,12330000,11,100.0,1100.0
1,F,10,12330000,2,100.0,200.0
0,F,10,12345000,11,100.0,1100.0
1,F,10,12345000,2,100.0,200.0
0,F,10,12360000,11,100.0,1100.0
1,F,10,12360000,2,100.0,200.0
0,F,10,12375000,11,100.0,1100.0
1,F,10,12375000,2,100.0,200.0
0,F,10,12390000,11,100.0,1100.0
1,F,10,12390000,2,100.0,200.0
0,F,10,12405000,11,100.0,1100.0
1,F,10,12405000,2,100.0,200.0
0,F,10,12420000,11,100.0,1100.0
1,F,10,12420000,2,100.0,200.0
0,F,10,12435000,11,100.0,1100.0
1,F,10,12435000,2,100.0,200.0
0,F,10,12450000,11,100.0,1100.0
1,F,10,12450000,2,100.0,200.0
0,F,10,12465000,11,100.0,1100.0
1,F,10,12465000,2,100.0,200.0
0,F,10,12480000,11,100.0,1100.0
1,F,10,12480000,2,100.0,200.0
0,F,10,12495000,11,100.0,1100.0
1,F,10,12495000,2,100.0,200.0
0,F,10,12510000,11,100.0,1100.0
1,F,10,12510000,2,100.0,200.0
0,F,10,12525000,11,100.0,1100.0
1,F,10,12525000,2,100.0,200.0
0,F,10,12540000,11,100.0,1100.0
1,F,10,12540000,2,100.0,200.0
0,F,10,12555000,11,100.0,1100.0
1,F,10,12555000,2,100.0,200.0
0,F,10,12570000,11,100.0,1100.0
1,F,10,12570000,2,100.0,200.0
0,F,10,12585000,11,100.0,1100.0
1,F,10,12585000,2,100.0,200.0
0,F,10,12600000,11,100.0,1100.0
1,F,10,12600000,2,100.0,200.0
0,F,10,12615000,11,100.0,1100.0
1,F,10,12615000,2,100.0,200.0
0,F,10,12630000,11,100.0,1100.0
1,F,10,12630000,2,100.0,200.0
0,F,10,12645000,11,100.0,1100.0
1,F,10,12645000,2,100.0,200.0
0,F,10,12660000,11,100.0,1100.0
1,F,10,12660000,2,100.0,200.0
0,F,10,12675000,11,100.0,1100.0
1,F,10,12675000,2,100.0,200.0
0,F,10,12690000,11,100.0,1100.0
1,F,10,12690000,2,100.0,200.0
0,F,10,12705000,11,100.0,1100.0
1,F,10,12705000,2,100.0,200.0
0,F,10,12720000,11,100.0,1100.0
1,F,10,12720000,2,100.0,200.0
0,F,10,12735000,11,100.0,1100.0
1,F,10,12735000,2,100.0,200.0
0,F,10,12750000,11,100.0,1100.0
1,F,10,12750000,2,100.0,200.0
0,F,10,12765000,11,100.0,1100.0
1,F,10,12765000,2,100.0,200.0
0,F,10,12780000,11,100.0,1100.0
1,F,10,12780000,2,100.0,200.0
0,F,10,12795000,11,100.0,1100.0
1,F,10,12795000,2,100.0,200.0
0,F,10,12810000,11,100.0,1100.0
1,F,10,12810000,2,100.0,200.0
0,F,10,12825000,11,100.0,1100.0
1,F,10,12825000,2,100.0,200.0
0,F,10,12840000,11,100.0,1100.0
1,F,10,12840000,2,100.0,200.0
0,F,10,12855000,11,100.0,1100.0
1,F,10,12855000,2,100.0,200.0
0,F,10,12870000,11,100.0,1100.0
1,F,10,12870000,2,100.0,200.0
0,F,10,12885000,11,100.0,1100.0
1,F,10,12885000,2,100.0,200.0
0,F,10,12900000,11,100.0,1100.0
1,F,10,12900000,2,100.0,200.0
0,F,10,12915000,11,100.0,1100.0
1,F,10,12915000,2,100.0,200.0
0,F,10,12930000,11,100.0,1100.0
1,F,10,12930000,2,100.0,200.0
0,F,10,12945000,11,100.0,1100.0
1,F,10,12945000,2,100.0,200.0
0,F,10,12960000,11,100.0,1100.0
1,F,10,12960000,2,100.0,200.0
0,F,10,12975000,11,100.0,1100.0
1,F,10,12975000,2,100.0,200.0
0,F,10,12990000,11,100.0,1100.0
1,F,10,12990000,2,100.0,200.0
0,F,10,13005000,11,100.0,1100.0
1,F,10,13005000,2,100.0,200.0
0,F,10,13020000,11,100.0,1100.0
1,F,10,13020000,2,100.0,200.0
0,F,10,13035000,11,100.0,1100.0
1,F,10,13035000,2,100.0,200.0
0,F,10,13050000,11,100.0,1100.0
1,F,10,13050000,2,100.0,200.0
0,F,10,13065000,11,100.0,1100.0
1,F,10,13065000,2,100.0,200.0
0,F,10,13080000,11,100.0,1100.0
1,F,10,13080000,2,100.0,200.0
0,F,10,13095000,11,100.0,1100.0
1,F,10,13095000,2,100.0,200.0
0,F,10,13110000,11,100.0,1100.0
1,F,10,13110000,2,100.0,200.0
0,F,10,13125000,11,100.0,1100.0
1,F,10,13125000,2,100.0,200.0
0,F,10,13140000,11,100.0,1100.0
1,F,10,13140000,2,100.0,200.0
0,F,10,13155000,11,100.0,1100.0
1,F,10,13155000,2,100.0,200.0
0,F,10,13170000,11,100.0,1100.0
1,F,10,13170000,2,100.0,200.0
0,F,10,13185000,11,100.0,1100.0
1,F,10,13185000,2,100.0,200.0
0,F,10,13200000,11,100.0,1100.0
1,F,10,13200000,2,100.0,200.0
0,F,10,13215000,11,100.0,1100.0
1,F,10,13215000,2,100.0,200.0
0,F,10,13230000,11,100.0,1100.0
1,F,10,13230000,2,100.0,200.0
0,F,10,13245000,11,100.0,1100.0
1,F,10,13245000,2,100.0,200.0
0,F,10,13260000,11,100.0,1100.0
1,F,10,13260000,2,100.0,200.0
0,F,10,13275000,11,100.0,1100.0
1,F,10,13275000,2,100.0,200.0
0,F,10,13290000,11,100.0,1100.0
1,F,10,13290000,2,100.0,200.0
0,F,10,13305000,11,100.0,1100.0
1,F,10,13305000,2,100.0,200.0
0,F,10,13320000,11,100.0,1100.0
1,F,10,13320000,2,100.0,200.0
0,F,10,13335000,11,100.0,1100.0
1,F,10,13335000,2,100.0,200.0
0,F,10,13350000,11,100.0,1100.0
1,F,10,13350000,2,100.0,200.0
0,F,10,13365000,11,100.0,1100.0
1,F,10,13365000,2,100.0,200.0
0,F,10,13380000,11,100.0,1100.0
1,F,10,13380000,2,100.0,200.0
0,F,10,13395000,11,100.0,1100.0
1,F,10,13395000,2,100.0,200.0
0,F,10,13410000,11,100.0,1100.0
1,F,10,13410000,2,100.0,200.0
0,F,10,13425000,11,100.0,1100.0
1,F,10,13425000,2,100.0,200.0
0,F,10,13440000,11,100.0,1100.0
1,F,10,13440000,2,100.0,200.0
0,F,10,13455000,11,100.0,1100.0
1,F,10,13455000,2,100.0,200.0
0,F,10,13470000,11,100.0,1100.0
1,F,10,13470000,2,100.0,200.0
0,F,10,13485000,11,100.0,1100.0
1,F,10,13485000,2,100.0,200.0
0,F,10,13500000,11,100.0,1100.0
1,F,10,13500000,2,100.0,200.0
0,F,10,13515000,11,100.0,1100.0
1,F,10,13515000,2,100.0,200.0
0,F,10,13530000,11,100.0,1100.0
1,F,10,13530000,2,100.0,200.0
0,F,10,13545000,11,100.0,1100.0
1,F,10,13545000,2,100.0,200.0
0,F,10,13560000,11,100.0,1100.0
1,F,10,13560000,2,100.0,200.0
0,F,10,13575000,11,100.0,1100.0
1,F,10,13575000,2,100.0,200.0
0,F,10,13590000,11,100.0,1100.0
1,F,10,13590000,2,100.0,200.0
0,F,10,13605000,11,100.0,1100.0
1,F,10,13605000,2,100.0,200.0
0,F,10,13620000,11,100.0,1100.0
1,F,10,13620000,2,100.0,200.0
0,F,10,13635000,11,100.0,1100.0
1,F,10,13635000,2,100.0,200.0
0,F,10,13650000,11,100.0,1100.0
1,F,10,13650000,2,100.0,200.0
0,F,10,13665000,11,100.0,1100.0
1,F,10,13665000,2,100.0,200.0
0,F,10,13680000,11,100.0,1100.0
1,F,10,13680000,2,100.0,200.0
0,F,10,13695000,11,100.0,1100.0
1,F,10,13695000,2,100.0,200.0
0,F,10,13710000,11,100.0,1100.0
1,F,10,13710000,2,100.0,200.0
0,F,10,13725000,11,100.0,1100.0
1,F,10,13725000,2,100.0,200.0
0,F,10,13740000,11,100.0,1100.0
1,F,10,13740000,2,100.0,200.0
0,F,10,13755000,11,100.0,1100.0
1,F,10,13755000,2,100.0,200.0
0,F,10,13770000,11,100.0,1100.0
1,F,10,13770000,2,100.0,200.0
0,F,10,13785000,11,100.0,1100.0
1,F,10,13785000,2,100.0,200.0
0,F,10,13800000,11,100.0,1100.0
1,F,10,13800000,2,100.0,200.0
0,F,10,13815000,11,100.0,1100.0
1,F,10,13815000,2,100.0,200.0
0,F,10,13830000,11,100.0,1100.0
1,F,10,13830000,2,100.0,200.0
0,F,10,13845000,11,100.0,1100.0
1,F,10,13845000,2,100.0,200.0
0,F,10,13860000,11,100.0,1100.0
1,F,10,13860000,2,100.0,200.0
0,F,10,13875000,11,100.0,1100.0
1,F,10,13875000,2,100.0,200.0
0,F,10,13890000,11,100.0,1100.0
1,F,10,13890000,2,100.0,200.0
0,F,10,13905000,11,100.0,1100.0
1,F,10,13905000,2,100.0,200.0
0,F,10,13920000,11,100.0,1100.0
1,F,10,13920000,2,100.0,200.0
0,F,10,13935000,11,100.0,1100.0
1,F,10,13935000,2,100.0,200.0
0,F,10,13950000,11,100.0,1100.0
1,F,10,13950000,2,100.0,200.0
0,F,10,13965000,11,100.0,1100.0
1,F,10,13965000,2,100.0,200.0
0,F,10,13980000,11,100.0,1100.0
1,F,10,13980000,2,100.0,200.0
0,F,10,13995000,11,100.0,1100.0
1,F,10,13995000,2,100.0,200.0
0,F,10,14010000,11,100.0,1100.0
1,F,10,14010000,2,100.0,200.0
0,F,10,14025000,11,100.0,1100.0
1,F,10,14025000,2,100.0,200.0
0,F,10,14040000,11,100.0,1100.0
1,F,10,14040000,2,100.0,200.0
0,F,10,14055000,11,100.0,1100.0
1,F,10,14055000,2,100.0,200.0
0,F,10,14070000,11,100.0,1100.0
1,F,10,14070000,2,100.0,200.0
0,F,10,14085000,11,100.0,1100.0
1,F,10,14085000,2,100.0,200.0
0,F,10,14100000,11,100.0,1100.0
1,F,10,14100000,2,100.0,200.0
0,F,10,14115000,11,100.0,1100.0
1,F,10,14115000,2,100.0,200.0
0,F,10,14130000,11,100.0,1100.0
1,F,10,14130000,2,100.0,200.0
0,F,10,14145000,11,100.0,1100.0
1,F,10,14145000,2,100.0,200.0
0,F,10,14160000,11,100.0,1100.0
1,F,10,14160000,2,100.0,200.0
0,F,10,14175000,11,100.0,1100.0
1,F,10,14175000,2,100.0,200.0
0,F,10,14190000,11,100.0,1100.0
1,F,10,14190000,2,100.0,200.0
0,F,10,14205000,11,100.0,1100.0
1,F,10,14205000,2,100.0,200.0
0,F,10,14220000,11,100.0,1100.0
1,F,10,14220000,2,100.0,200.0
0,F,10,14235000,11,100.0,1100.0
1,F,10,14235000,2,100.0,200.0
0,F,10,14250000,11,100.0,1100.0
1,F,10,14250000,2,100.0,200.0
0,F,10,14265000,11,100.0,1100.0
1,F,10,14265000,2,100.0,200.0
0,F,10,14280000,11,100.0,1100.0
1,F,10,14280000,2,100.0,200.0
0,F,10,14295000,11,100.0,1100.0
1,F,10,14295000,2,100.0,200.0
0,F,10,14310000,11,100.0,1100.0
1,F,10,14310000,2,100.0,200.0
0,F,10,14325000,11,100.0,1100.0
1,F,10,14325000,2,100.0,200.0
0,F,10,14340000,11,100.0,1100.0
1,F,10,14340000,2,100.0,200.0
0,F,10,14355000,11,100.0,1100.0
1,F,10,14355000,2,100.0,200.0
0,F,10,14370000,11,100.0,1100.0
1,F,10,14370000,2,100.0,200.0
0,F,10,14385000,11,100.0,1100.0
1,F,10,14385000,2,100.0,200.0
0,F,10,14400000,11,100.0,1100.0
1,F,10,14400000,2,100.0,200.0
0,F,10,14415000,11,100.0,1100.0
1,F,10,14415000,2,100.0,200.0
0,F,10,14430000,11,100.0,1100.0
1,F,10,14430000,2,100.0,200.0
0,F,10,14445000,11,100.0,1100.0
1,F,10,14445000,2,100.0,200.0
0,F,10,14460000,11,100.0,1100.0
1,F,10,14460000,2,100.0,200.0
0,F,10,14475000,11,100.0,1100.0
1,F,10,14475000,2,100.0,200.0
0,F,10,14490000,11,100.0,1100.0
1,F,10,14490000,2,100.0,200.0
0,F,10,14505000,11,100.0,1100.0
1,F,10,14505000,2,100.0,200.0
0,F,10,14520000,11,100.0,1100.0
1,F,10,14520000,2,100.0,200.0
0,F,10,14535000,11,100.0,1100.0
1,F,10,14535000,2,100.0,200.0
0,F,10,14550000,11,100.0,1100.0
1,F,10,14550000,2,100.0,200.0
0,F,10,14565000,11,100.0,1100.0
1,F,10,14565000,2,100.0,200.0
0,F,10,14580000,11,100.0,1100.0
1,F,10,14580000,2,100.0,200.0
0,F,10,14595000,11,100.0,1100.0
1,F,10,14595000,2,100.0,200.0
0,F,10,14610000,11,100.0,1100.0
1,F,10,14610000,2,100.0,200.0
0,F,10,14625000,11,100.0,1100.0
1,F,10,14625000,2,100.0,200.0
0,F,10,14640000,11,100.0,1100.0
1,F,10,14640000,2,100.0,200.0
0,F,10,14655000,11,100.0,1100.0
1,F,10,14655000,2,100.0,200.0
0,F,10,14670000,11,100.0,1100.0
1,F,10,14670000,2,100.0,200.0
0,F,10,14685000,11,100.0,1100.0
1,F,10,14685000,2,100.0,200.0
0,F,10,14700000,11,100.0,1100.0
1,F,10,14700000,2,100.0,200.0
0,F,10,14715000,11,100.0,1100.0
1,F,10,14715000,2,100.0,200.0
0,F,10,14730000,11,100.0,1100.0
1,F,10,14730000,2,100.0,200.0
0,F,10,14745000,11,100.0,1100.0
1,F,10,14745000,2,100.0,200.0
0,F,10,14760000,11,100.0,1100.0
1,F,10,14760000,2,100.0,200.0
0,F,10,14775000,11,100.0,1100.0
1,F,10,14775000,2,100.0,200.0
0,F,10,14790000,11,100.0,1100.0
1,F,10,14790000,2,100.0,200.0
0,F,10,14805000,11,100.0,1100.0
1,F,10,14805000,2,100.0,200.0
0,F,10,14820000,11,100.0,1100.0
1,F,10,14820000,2,100.0,200.0
0,F,10,14835000,11,100.0,1100.0
1,F,10,14835000,2,100.0,200.0
0,F,10,14850000,11,100.0,1100.0
1,F,10,14850000,2,100.0,200.0
0,F,10,14865000,11,100.0,1100.0
1,F,10,14865000,2,100.0,200.0
0,F,10,14880000,11,100.0,1100.0
1,F,10,14880000,2,100.0,200.0
0,F,10,14895000,11,100.0,1100.0
1,F,10,14895000,2,100.0,200.0
0,F,10,14910000,11,100.0,1100.0
1,F,10,14910000,2,100.0,200.0
0,F,10,14925000,11,100.0,1100.0
1,F,10,14925000,2,100.0,200.0
0,F,10,14940000,11,100.0,1100.0
1,F,10,14940000,2,100.0,200.0
0,F,10,14955000,11,100.0,1100.0
1,F,10,14955000,2,100.0,200.0
0,F,10,14970000,11,100.0,1100.0
1,F,10,14970000,2,100.0,200.0
0,F,10,14985000,11,100.0,1100.0
1,F,10,14985000,2,100.0,200.0
0,F,10,15000000,11,100.0,1100.0
1,F,10,15000000,2,100.0,200.0
0,F,10,15015000,11,100.0,1100.0
1,F,10,15015000,2,100.0,200.0
0,F,10,15030000,11,100.0,1100.0
1,F,10,15030000,2,100.0,200.0
0,F,10,15045000,11,100.0,1100.0
1,F,10,15045000,2,100.0,200.0
0,F,10,15060000,11,100.0,1100.0
1,F,10,15060000,2,100.0,200.0
0,F,10,15075000,11,100.0,1100.0
1,F,10,15075000,2,100.0,200.0
0,F,10,15090000,11,100.0,1100.0
1,F,10,15090000,2,100.0,200.0
0,F,10,15105000,11,100.0,1100.0
1,F,10,15105000,2,100.0,200.0
0,F,10,15120000,11,100.0,1100.0
1,F,10,15120000,2,100.0,200.0
0,F,10,15135000,11,100.0,1100.0
1,F,10,15135000,2,100.0,200.0
0,F,10,15150000,11,100.0,1100.0
1,F,10,15150000,2,100.0,200.0
0,F,10,15165000,11,100.0,1100.0
1,F,10,15165000,2,100.0,200.0
0,F,10,15180000,11,100.0,1100.0
1,F,10,15180000,2,100.0,200.0
0,F,10,15195000,11,100.0,1100.0
1,F,10,15195000,2,100.0,200.0
0,F,10,15210000,11,100.0,1100.0
1,F,10,15210000,2,100.0,200.0
0,F,10,15225000,11,100.0,1100.0
1,F,10,15225000,2,100.0,200.0
0,F,10,15240000,11,100.0,1100.0
1,F,10,15240000,2,100.0,200.0
0,F,10,15255000,11,100.0,1100.0
1,F,10,15255000,2,100.0,200.0
0,F,10,15270000,11,100.0,1100.0
1,F,10,15270000,2,100.0,200.0
0,F,10,15285000,11,100.0,1100.0
1,F,10,15285000,2,100.0,200.0
0,F,10,15300000,11,100.0,1100.0
1,F,10,15300000,2,100.0,200.0
0,F,10,15315000,11,100.0,1100.0
1,F,10,15315000,2,100.0,200.0
0,F,10,15330000,11,100.0,1100.0
1,F,10,15330000,2,100.0,200.0
0,F,10,15345000,11,100.0,1100.0
1,F,10,15345000,2,100.0,200.0
0,F,10,15360000,11,100.0,1100.0
1,F,10,15360000,2,100.0,200.0
0,F,10,15375000,11,100.0,1100.0
1,F,10,15375000,2,100.0,200.0
0,F,10,15390000,11,100.0,1100.0
1,F,10,15390000,2,100.0,200.0
0,F,10,15405000,11,100.0,1100.0
1,F,10,15405000,2,100.0,200.0
0,F,10,15420000,11,100.0,1100.0
1,F,10,15420000,2,100.0,200.0
0,F,10,15435000,11,100.0,1100.0
1,F,10,15435000,2,100.0,200.0
0,F,10,15450000,11,100.0,1100.0
1,F,10,15450000,2,100.0,200.0
0,F,10,15465000,11,100.0,1100.0
1,F,10,15465000,2,100.0,200.0
0,F,10,15480000,11,100.0,1100.0
1,F,10,15480000,2,100.0,200.0
0,F,10,15495000,11,100.0,1100.0
1,F,10,15495000,2,100.0,200.0
0,F,10,15510000,11,100.0,1100.0
1,F,10,15510000,2,100.0,200.0
0,F,10,15525000,11,100.0,1100.0
1,F,10,15525000,2,100.0,200.0
0,F,10,15540000,11,100.0,1100.0
1,F,10,15540000,2,100.0,200.0
0,F,10,15555000,11,100.0,1100.0
1,F,10,15555000,2,100.0,200.0
0,F,10,15570000,11,100.0,1100.0
1,F,10,15570000,2,100.0,200.0
0,F,10,15585000,11,100.0,1100.0
1,F,10,15585000,2,100.0,200.0
0,F,10,15600000,11,100.0,1100.0
1,F,10,15600000,2,100.0,200.0
0,F,10,15615000,11,100.0,1100.0
1,F,10,15615000,2,100.0,200.0
0,F,10,15630000,11,100.0,1100.0
1,F,10,15630000,2,100.0,200.0
0,F,10,15645000,11,100.0,1100.0
1,F,10,15645000,2,100.0,200.0
0,F,10,15660000,11,100.0,1100.0
1,F,10,15660000,2,100.0,200.0
0,F,10,15675000,11,100.0,1100.0
1,F,10,15675000,2,100.0,200.0
0,F,10,15690000,11,100.0,1100.0
1,F,10,15690000,2,100.0,200.0
0,F,10,15705000,11,100.0,1100.0
1,F,10,15705000,2,100.0,200.0
0,F,10,15720000,11,100.0,1100.0
1,F,10,15720000,2,100.0,200.0
0,F,10,15735000,11,100.0,1100.0
1,F,10,15735000,2,100.0,200.0
0,F,10,15750000,11,100.0,1100.0
1,F,10,15750000,2,100.0,200.0
0,F,10,15765000,11,100.0,1100.0
1,F,10,15765000,2,100.0,200.0
0,F,10,15780000,11,100.0,1100.0
1,F,10,15780000,2,100.0,200.0
0,F,10,15795000,11,100.0,1100.0
1,F,10,15795000,2,100.0,200.0
0,F,10,15810000,11,100.0,1100.0
1,F,10,15810000,2,100.0,200.0
0,F,10,15825000,11,100.0,1100.0
1,F,10,15825000,2,100.0,200.0
0,F,10,15840000,11,100.0,1100.0
1,F,10,15840000,2,100.0,200.0
0,F,10,15855000,11,100.0,1100.0
1,F,10,15855000,2,100.0,200.0
0,F,10,15870000,11,100.0,1100.0
1,F,10,15870000,2,100.0,200.0
0,F,10,15885000,11,100.0,1100.0
1,F,10,15885000,2,100.0,200.0
0,F,10,15900000,11,100.0,1100.0
1,F,10,15900000,2,100.0,200.0
0,F,10,15915000,11,100.0,1100.0
1,F,10,15915000,2,100.0,200.0
0,F,10,15930000,11,100.0,1100.0
1,F,10,15930000,2,100.0,200.0
0,F,10,15945000,11,100.0,1100.0
1,F,10,15945000,2,100.0,200.0
0,F,10,15960000,11,100.0,1100.0
1,F,10,15960000,2,100.0,200.0
0,F,10,15975000,11,100.0,1100.0
1,F,10,15975000,2,100.0,200.0
0,F,10,15990000,11,100.0,1100.0
1,F,10,15990000,2,100.0,200.0
0,F,10,16005000,11,100.0,1100.0
1,F,10,16005000,2,100.0,200.0
0,F,10,16020000,11,100.0,1100.0
1,F,10,16020000,2,100.0,200.0
0,F,10,16035000,11,100.0,1100.0
1,F,10,16035000,2,100.0,200.0
0,F,10,16050000,11,100.0,1100.0
1,F,10,16050000,2,100.0,200.0
0,F,10,16065000,11,100.0,1100.0
1,F,10,16065000,2,100.0,200.0
0,F,10,16080000,11,100.0,1100.0
1,F,10,16080000,2,100.0,200.0
0,F,10,16095000,11,100.0,1100.0
1,F,10,16095000,2,100.0,200.0
0,F,10,16110000,11,100.0,1100.0
1,F,10,16110000,2,100.0,200.0
0,F,10,16125000,11,100.0,1100.0
1,F,10,16125000,2,100.0,200.0
0,F,10,16140000,11,100.0,1100.0
1,F,10,16140000,2,100.0,200.0
0,F,10,16155000,11,100.0,1100.0
1,F,10,16155000,2,100.0,200.0
0,F,10,16170000,11,100.0,1100.0
1,F,10,16170000,2,100.0,200.0
0,F,10,16185000,11,100.0,1100.0
1,F,10,16185000,2,100.0,200.0
0,F,10,16200000,11,100.0,1100.0
1,F,10,16200000,2,100.0,200.0
0,F,10,16215000,11,100.0,1100.0
1,F,10,16215000,2,100.0,200.0
0,F,10,16230000,11,100.0,1100.0
1,F,10,16230000,2,100.0,200.0
0,F,10,16245000,11,100.0,1100.0
1,F,10,16245000,2,100.0,200.0
0,F,10,16260000,11,100.0,1100.0
1,F,10,16260000,2,100.0,200.0
0,F,10,16275000,11,100.0,1100.0
1,F,10,16275000,2,100.0,200.0
0,F,10,16290000,11,100.0,1100.0
1,F,10,16290000,2,100.0,200.0
0,F,10,16305000,11,100.0,1100.0
1,F,10,16305000,2,100.0,200.0
0,F,10,16320000,11,100.0,1100.0
1,F,10,16320000,2,100.0,200.0
0,F,10,16335000,11,100.0,1100.0
1,F,10,16335000,2,100.0,200.0
0,F,10,16350000,11,100.0,1100.0
1,F,10,16350000,2,100.0,200.0
0,F,10,16365000,11,100.0,1100.0
1,F,10,16365000,2,100.0,200.0
0,F,10,16380000,11,100.0,1100.0
1,F,10,16380000,2,100.0,200.0
0,F,10,16395000,11,100.0,1100.0
1,F,10,16395000,2,100.0,200.0
0,F,10,16410000,11,100.0,1100.0
1,F,10,16410000,2,100.0,200.0
0,F,10,16425000,11,100.0,1100.0
1,F,10,16425000,2,100.0,200.0
0,F,10,16440000,11,100.0,1100.0
1,F,10,16440000,2,100.0,200.0
0,F,10,16455000,11,100.0,1100.0
1,F,10,16455000,2,100.0,200.0
0,F,10,16470000,11,100.0,1100.0
1,F,10,16470000,2,100.0,200.0
0,F,10,16485000,11,100.0,1100.0
1,F,10,16485000,2,100.0,200.0
0,F,10,16500000,11,100.0,1100.0
1,F,10,16500000,2,100.0,200.0
